fromId,toId,miles
08031003401,08031002901,1.5298196776318242
08031003401,08031000905,4.352094647495247
08031003401,08031001800,2.3916636633651063
08031003401,08031001600,4.211043036275741
08031003401,08031003402,1.1862005542644811
08031003401,08031003702,2.504753501435371
08031003401,08005004951,2.8023910422906284
08031003401,08031002601,2.901189307417948
08031003401,08031004505,3.8761231312214948
08031003401,08031005104,3.3274510047597152
08031003401,08031003703,3.000608945281917
08031003401,08031004306,3.4722308523991203
08031003401,08031003201,2.1878534057439696
08031003401,08031005200,4.088011234419079
08031003401,08031001402,4.166304199236954
08031003401,08031001403,3.4237637789404354
08031003401,08031001301,3.3423639504393106
08031003401,08031000903,4.053835733903339
08031003401,08031003203,1.4515267128139486
08031003401,08031002000,2.463742900816484
08031003401,08031003300,2.1897175239539193
08031003401,08031002702,1.8784097828923658
08031003401,08005005952,4.2079361725924915
08031003401,08031005002,3.659885418867362
08031003401,08031002300,3.749984465681584
08031003401,08031003101,3.263449612884785
08031003401,08005005951,4.562740005219531
08031003401,08031003001,2.533336647321262
08031003401,08031004006,3.553630680900245
08031003401,08031001000,3.013657772751563
08031003401,08031015300,2.5463854747909083
08031003401,08031003202,2.325798153280227
08031003401,08031002100,1.8721960555258679
08031003401,08031002602,2.6899225769570134
08031003401,08031003004,3.1888848844868085
08031003401,08031003603,4.2334124547951335
08031003401,08031003901,1.5975493059266532
08031003401,08031003002,3.4163073061006375
08031003401,08031003800,1.6000347968732525
08031003401,08005004952,2.006412566642226
08031003401,08031002801,1.3626704114730264
08031003401,08031001701,3.897871177004238
08031003401,08031002902,1.3626704114730264
08031003401,08031003701,3.4107149514707893
08031003401,08031003401,0.24917046739657253
08031003401,08031003902,2.3966346452583047
08031003401,08031003102,2.8968396982613993
08031003401,08031004005,2.8806840071085045
08031003401,08031001702,3.228652739632396
08031003401,08031002803,0.8195906396410951
08031003401,08031000800,4.0339518063305455
08031003401,08031004302,3.7120807287459456
08059011100,08059011805,2.8962183255247496
08059011100,08059011701,2.5731045024668497
08059011100,08059011602,2.826003206283321
08059011100,08059011550,1.5745585146706105
08059011100,08059011401,2.6215715759255347
08059011100,08059010504,3.3032174680303727
08059011100,08059011202,1.5646165508842136
08059011100,08059010701,3.1640299750208163
08059011100,08031004504,4.377570929697889
08059011100,08059011300,2.921073234990742
08059011100,08059011723,4.269452073520823
08059011100,08031000905,3.6250885456149726
08059011100,08059980000,2.816682615233574
08059011100,08059010902,1.4770029950165908
08059011100,08031000701,3.029813463904458
08059011100,08031000702,3.8320056669193585
08059011100,08059010901,3.138553692818174
08059011100,08059011708,3.271527458461233
08059011100,08059010702,3.790995066300471
08059011100,08059011711,4.5478270595399355
08059011100,08059011803,4.178110281233301
08059011100,08059011732,3.3908310238979955
08059011100,08031000903,4.293064237513515
08059011100,08059010403,4.092360843575627
08059011100,08059011710,3.7468776019983348
08059011100,08059010402,4.507437831657699
08059011100,08059011727,4.333453465395753
08059011100,08059011806,3.6996532740129497
08059011100,08031000902,3.5784855903662374
08059011100,08059010502,2.6737668858041186
08059011100,08059010603,4.168168317446904
08059011100,08059010801,2.775050641878037
08059011100,08031000904,2.827867324493271
08059011100,08059011402,1.964780593286689
08059011100,08059011601,2.463121528079834
08059011100,08059010503,3.997912187604857
08059011100,08059009807,3.8966284315309383
08059011100,08031000501,3.8692880311183466
08059011100,08059011709,4.020902978860899
08059011100,08059011100,0.06213727366498068
08059011100,08059011702,3.971193159928915
08059011100,08059015800,2.3500316900095695
08059011100,08059011733,3.328072377496365
08059011100,08059011000,1.0992083711335081
08059011100,08031000800,4.142070662507612
08005086800,08001007801,4.245839909528129
08005086800,08005087000,1.4683037767034934
08005086800,08005007704,3.617632072775175
08005086800,08005081100,4.380677793381138
08005086800,08005080200,2.070413958517156
08005086800,08031004405,2.2754669616115923
08005086800,08005080300,2.5296084109013632
08005086800,08031006813,2.318963053177079
08005086800,08031015500,3.2646923583580847
08005086800,08031005300,3.9270756956267787
08005086800,08031005102,2.711049250003107
08005086800,08031004304,3.8071507574533663
08005086800,08031004303,3.492114779971914
08005086800,08005007703,3.31253805908012
08005086800,08005080500,3.73010053810879
08005086800,08031007037,1.669007170641381
08005086800,08005087100,1.8467197733232257
08005086800,08005007201,3.308809822660221
08005086800,08005086900,1.0209154063156325
08005086800,08031005001,1.9927423664359303
08005086800,08031006811,3.199448221009855
08005086800,08005004951,3.2205748940559484
08005086800,08031005104,3.338635714019412
08005086800,08031007089,1.8871090012054632
08005086800,08005087300,2.3481675717996198
08005086800,08005081200,4.024631215280799
08005086800,08031004306,2.794313196714181
08005086800,08031004403,4.2843650192004175
08005086800,08031005200,2.3202057986503783
08005086800,08005080600,3.785402711670623
08005086800,08031006810,4.199236954279394
08005086800,08031006901,2.7918277057675818
08005086800,08005087200,1.498129668062684
08005086800,08031005002,1.3707482570494738
08005086800,08005007202,3.6157679545652255
08005086800,08005007702,4.325996992555955
08005086800,08005007400,4.165682826500305
08005086800,08005007302,4.222227745535437
08005086800,08031006812,3.621360309195074
08005086800,08031007013,1.2955621559148471
08005086800,08005015100,3.566058135633241
08005086800,08005080100,2.0859482769334012
08005086800,08031015300,2.4376452458771922
08005086800,08031003901,4.411125057476978
08005086800,08031003800,4.21414989995899
08005086800,08005004952,3.0503187642139014
08005086800,08005080700,3.1913703754334075
08005086800,08031006814,2.999987572545267
08005086800,08005080900,3.6344091366647198
08005086800,08031007088,0.9121751774019163
08005086800,08005086800,0.1373233747996073
08005086800,08031004404,3.646836591397716
08005086800,08031003902,3.9245902046801797
08005086800,08005080400,3.298867858873824
08005086800,08005080800,3.1926131209067075
08005086800,08031004005,4.265723837100923
08005086800,08031004302,4.218499509115539
08005086800,08005080000,2.7837498601911346
08014030900,08014031000,3.089465246622839
08014030900,08014030400,1.0619260069345198
08014030900,08014980100,3.8257919395528606
08014030900,08014030000,2.434538382193943
08014030900,08001009408,4.092360843575627
08014030900,08014030800,3.100649955882536
08014030900,08014030300,2.2245143972063084
08014030900,08014030100,1.9175562653013036
08014030900,08014030500,1.5577814507810657
08014030900,08014031300,4.102924180098674
08014030900,08014030200,2.8340810518597688
08014030900,08059060300,3.4100935787341395
08014030900,08014031200,3.029813463904458
08014030900,08014980200,2.4419948550337405
08014030900,08001060100,3.906570395317335
08014030900,08014030600,2.9919097269688195
08014030900,08014980300,4.403047211900531
08014030900,08014030700,3.559844408266743
08014030900,08014030900,0.0086992183130972945
08035013901,08005086600,3.5747573539463384
08035013901,08005086500,4.724918289485131
08035013901,08035013901,0.08637081039432315
08035013901,08035013904,3.9631153143524678
08031004404,08001007801,1.4335069034511043
08031004404,08031004103,3.3324219866529137
08031004404,08031004201,2.662582176544422
08031004404,08005087000,4.3663862204381925
08031004404,08005007704,3.972435905402215
08031004404,08031004202,1.7156101258901166
08031004404,08001008100,3.811500366609915
08031004404,08031004405,1.4720320131233924
08031004404,08031004304,1.3757192389426722
08031004404,08031004303,3.177078802490462
08031004404,08005007703,2.9341220624603874
08031004404,08001007802,2.531472529111313
08031004404,08031007037,3.6679632644438094
08031004404,08005007201,2.3139920712838804
08031004404,08031004301,2.5209091925882663
08031004404,08005007301,3.370325723588552
08031004404,08005007600,3.736314265475288
08031004404,08031005001,3.4144431878906882
08031004404,08031003702,3.4585606521928245
08031004404,08005004951,4.69509239812594
08031004404,08031003703,2.9540059900331817
08031004404,08031007089,3.449861433879727
08031004404,08031004306,2.1953098785837675
08031004404,08031003201,4.265102464364274
08031004404,08031004403,0.7518610113462663
08031004404,08031004102,3.364733368958704
08031004404,08031004107,3.9121627499471834
08031004404,08031003300,3.5300185169075524
08031004404,08031004104,2.3307691351734254
08031004404,08031005002,3.250400785415139
08031004404,08001007900,1.9343333291908484
08031004404,08005007202,1.5453539960480696
08031004404,08005007702,3.9631153143524678
08031004404,08005007400,2.4718207463929316
08031004404,08005007302,1.7628344538755019
08031004404,08031007013,4.357065629388445
08031004404,08031004101,4.423552512209975
08031004404,08005080100,4.190537735966297
08031004404,08031015300,3.8313842941827088
08031004404,08031003202,3.9351535412032264
08031004404,08031003603,4.348987783811998
08031004404,08031003800,4.033330433593896
08031004404,08005004952,4.284986391937068
08031004404,08005007500,3.3697043508519022
08031004404,08031003701,3.679769346440156
08031004404,08031007088,2.8931114618415004
08031004404,08005086800,3.646836591397716
08031004404,08031004404,0.22742242161382928
08031004404,08001008000,2.9670548175028273
08031004404,08031003102,4.409260939267029
08031004404,08031004302,2.0424521853679147
08031004404,08005080000,4.0519716156933905
08031003902,08031004002,2.3394683534865224
08031003902,08031002703,4.390619757167535
08031003902,08031002802,3.60271912709558
08031003902,08031015500,1.1371121080691464
08031003902,08031005300,1.948624902133794
08031003902,08031003003,1.7050467893670698
08031003902,08031005102,1.4993724135359838
08031003902,08005005800,3.3653547416953535
08031003902,08031004303,3.0670958281034464
08031003902,08005005700,4.486932531348255
08031003902,08031001401,4.041408279170343
08031003902,08031001302,3.8127431120832145
08031003902,08031004004,4.195508717859496
08031003902,08031004301,3.843190376179055
08031003902,08005086900,4.270694818994122
08031003902,08031005001,2.874470279742006
08031003902,08031002901,2.7738078964047377
08031003902,08031003402,1.6000347968732525
08031003902,08031003702,3.6424869822411674
08031003902,08005004951,2.000820212012378
08031003902,08031005104,1.2309393913032673
08031003902,08031003703,3.6872258192799534
08031003902,08005006704,4.390619757167535
08031003902,08005087300,4.257645991524476
08031003902,08031004306,3.9326680502566274
08031003902,08031003201,3.904706277107386
08031003902,08031005200,2.473684864602881
08031003902,08031001402,4.529185877440441
08031003902,08031001403,3.37653945095505
08031003902,08031004003,3.2491580399418396
08031003902,08031003203,3.0360271912709558
08031003902,08031006901,3.009929536331664
08031003902,08031003300,2.978860899499174
08031003902,08005087200,4.047000633800192
08031003902,08031002702,4.078069270632682
08031003902,08005005952,3.1366895746082246
08031003902,08031005002,3.0534256278971506
08031003902,08005005951,3.984863360135211
08031003902,08031003001,2.417761318304398
08031003902,08031006812,3.971814532665565
08031003902,08031004006,1.4838380951197385
08031003902,08031007013,3.462910261349373
08031003902,08005015100,2.7843712329277843
08031003902,08031015300,2.4357811276672425
08031003902,08031003202,3.6710701281270586
08031003902,08031002100,4.071855543266184
08031003902,08031003004,2.3015646165508845
08031003902,08031003901,1.5944424422434043
08031003902,08031003002,2.8614214522723604
08031003902,08031003800,2.28354480718804
08031003902,08005004952,1.903886065095008
08031003902,08031002801,3.562329899213342
08031003902,08031002902,2.267389116035145
08031003902,08031003701,4.354580138441846
08031003902,08031007088,4.321647383399406
08031003902,08031003401,2.3966346452583047
08031003902,08005086800,3.9245902046801797
08031003902,08031003902,0.2665689040227671
08031003902,08031003102,4.468912721985411
08031003902,08031004005,0.8108914213279979
08031003902,08031002803,3.019250127381411
08031003902,08031004302,4.269452073520823
08059009841,08059010210,2.6371058943417798
08059009841,08059010212,4.05321436116669
08059009841,08059010306,1.3632917842096761
08059009841,08059010303,1.2626294008724075
08059009841,08059010208,3.925832950153479
08059009841,08059009834,4.544098823120037
08059009841,08059010205,2.4718207463929316
08059009841,08059010304,2.3351187443299737
08059009841,08059010403,4.390619757167535
08059009841,08059009840,1.3527284476866295
08059009841,08059009815,2.709806504529807
08059009841,08059009835,3.713323474219245
08059009841,08059010402,3.678526600966856
08059009841,08059009851,2.450072700610188
08059009841,08059009852,3.6418656095045177
08059009841,08059010305,3.348577677805809
08059009841,08059009839,1.9473821566604945
08059009841,08059009836,2.2903799072911877
08059009841,08059009838,3.8326270396560083
08059009841,08059009841,0.44490287944126167
08059009841,08059010308,2.6774951222240175
08059009841,08059010307,1.9977133483291287
08059009841,08059010211,3.60271912709558
08059009841,08059010206,3.451104179353027
08035014108,08005005631,2.955870108243131
08035014108,08035014113,4.2843650192004175
08035014108,08035014110,1.971615693389837
08035014108,08035014124,3.701517392222899
08035014108,08035014129,2.5737258752034995
08035014108,08005005626,3.8133644848198642
08035014108,08035014139,3.0341630730610065
08035014108,08035014130,3.2205748940559484
08035014108,08005005627,3.941988641306374
08035014108,08005005633,3.222439012265898
08035014108,08005005623,4.5683323598493795
08035014108,08005005629,4.731753389588278
08035014108,08035014134,3.4119576969440892
08035014108,08005005625,3.496464389128463
08035014108,08005005634,3.575378726682988
08035014108,08035014131,3.451725552089677
08035014108,08035014112,3.6710701281270586
08035014108,08005005630,2.8893832254216014
08035014108,08035014136,3.040998173164154
08035014108,08005006603,4.190537735966297
08035014108,08035014133,1.4546335764971976
08035014108,08035014107,1.4434488672375012
08035014108,08005005632,2.6122509848757876
08035014108,08035014128,2.489219183019126
08035014108,08035014109,1.5621310599376144
08035014108,08005005624,3.367218859905303
08035014108,08035014132,2.374265226738912
08035014108,08035014108,0.21561633961748294
08035014108,08035014126,1.730523071569712
08059011702,08059011805,2.036238458001417
08059011702,08031004503,3.1857780208035593
08059011702,08059011701,1.6416667702287895
08059011702,08059011730,3.1534666384977696
08059011702,08059011602,3.0925721103060884
08059011702,08031004506,3.8997352952141875
08059011702,08059011550,4.434115848733021
08059011702,08059011951,2.0983757316663976
08059011702,08059011202,2.6893012042203637
08059011702,08031004504,3.7686256477810782
08059011702,08031004700,3.3554127779089566
08059011702,08059011723,3.817714093976413
08059011702,08059011729,3.0534256278971506
08059011702,08059011804,1.688269725477525
08059011702,08059980000,3.591534417835883
08059011702,08059010902,4.606236096785017
08059011702,08031004505,4.114108889358371
08059011702,08059011708,2.720991213789504
08059011702,08031004801,4.103545552835324
08059011702,08059011728,2.396013272521655
08059011702,08059011711,3.277119813091081
08059011702,08031004603,4.21166440901239
08059011702,08031001402,4.5863521692122236
08059011702,08059011803,1.7634558266121516
08059011702,08031000903,4.6528390520337535
08059011702,08059011710,1.2738141101321039
08059011702,08031011903,2.698000422533461
08059011702,08059011727,1.2533088098226604
08059011702,08059015900,4.001019051288106
08059011702,08059011806,2.6333776579218813
08059011702,08031000902,4.5049523407111
08059011702,08031004602,3.4939788981818634
08059011702,08059011601,3.6095542271987275
08059011702,08059011712,3.4977071346017623
08059011702,08059011709,1.9461394111871948
08059011702,08059011725,4.186188126809748
08059011702,08059011100,3.971814532665565
08059011702,08059011702,0.4753501435371022
08059011702,08031004601,2.6420768762349787
08059011702,08059011733,4.216635390905589
08059011702,08059011904,3.637516000347969
08059011702,08031011902,3.6617495370773114
08035014138,08005006711,4.412367802950278
08035014138,08035014113,1.376340611679322
08035014138,08035014110,3.4100935787341395
08035014138,08005005628,4.222849118272087
08035014138,08005006708,2.3966346452583047
08035014138,08005006713,3.8636956764884984
08035014138,08035014114,1.8026023090210894
08035014138,08035014115,2.6576111946512238
08035014138,08035014139,2.367430126635764
08035014138,08005006709,2.5612984204705036
08035014138,08005005629,4.3688717113847915
08035014138,08035014116,2.9993661998086174
08035014138,08035014137,4.395590739060733
08035014138,08035014112,1.8349136913268795
08035014138,08005005630,4.209800290802441
08035014138,08035014136,3.0764164191531935
08035014138,08005006706,3.4212782879938364
08035014138,08005006707,3.3404998322293613
08035014138,08035014109,3.7008960194862492
08035014138,08035014140,2.845265761119465
08035014138,08035014132,4.427280748629873
08035014138,08035014138,0.2504132128698721
08001009304,08001009325,3.2087688120596023
08001009304,08001009327,1.8802739011023153
08001009304,08001009306,2.229485379099507
08001009304,08001009309,3.3976661240011437
08001009304,08001009501,4.264481091627624
08001009304,08001009326,4.802589881566357
08001009304,08001009101,3.302596095293723
08001009304,08001009410,4.209178918065791
08001009304,08001009408,4.491282140504803
08001009304,08001009409,3.820820957659662
08001009304,08001009207,3.4424049610399297
08001009304,08001009203,1.4745175040699916
08001009304,08001009308,3.095057601252688
08001009304,08001009319,1.9175562653013036
08001009304,08001008507,3.9761641418221134
08001009304,08001009307,2.576211366150099
08001009304,08001009401,3.7804317297774244
08001009304,08001060200,4.0519716156933905
08001009304,08001009316,1.8753029192091168
08001009304,08001008533,3.9861061056085103
08001009304,08001009406,3.080144655573092
08001009304,08001009323,2.2344563609927053
08001009304,08001009321,1.903886065095008
08001009304,08001009104,4.066263188636335
08001009304,08001009202,2.389799545155157
08001009304,08001009206,3.7860240844072726
08001009304,08001008505,2.5936098027762937
08001009304,08001008506,3.21684665763605
08001009304,08001009407,3.358519641592206
08001009304,08001009002,3.135446829134925
08001009304,08001009318,1.5186349683721279
08001009304,08001009411,2.4295674003007446
08001009304,08001009320,2.4873550648091767
08001009304,08059060400,4.338424447288951
08001009304,08001009304,0.12924552922315982
08001009304,08001009310,3.2354878397355438
08001009304,08001009001,2.6719027675941693
08001009304,08001009204,2.7166416046329553
08001009304,08001009322,1.263872146345707
08035014012,08035014012,0.28707420433221076
08005085200,08005085000,3.8904147041644404
08005085200,08005084200,4.392483875377484
08005085200,08005085400,2.2077373333167634
08005085200,08005085700,3.4653957522959726
08005085200,08005084800,2.7222339592628035
08005085200,08005085600,1.669628543378031
08005085200,08005086200,1.6168118607627973
08005085200,08005085900,2.748952986938745
08005085200,08005086300,3.0416195459008044
08005085200,08005084400,3.6971677830663503
08005085200,08005086400,2.3431965899064213
08005085200,08005085100,1.7845824996582451
08005085200,08005084300,4.080554761579281
08005085200,08005085500,2.7644873053549905
08005085200,08005086600,3.2920327587706764
08005085200,08005084600,4.24459716405483
08005085200,08005081700,3.997290814868207
08005085200,08005086000,2.9005679346812983
08005085200,08005086500,1.906992928778257
08005085200,08005085300,2.0424521853679147
08005085200,08005083200,3.668584637180459
08005085200,08005084900,3.740663874631837
08005085200,08005085200,0.09879826512731928
08005085200,08005085800,3.562329899213342
08005085200,08005086100,1.9598096113934906
08005085200,08005086700,4.329725228975854
08035014008,08035014007,3.300110604347124
08035014008,08035014005,1.6870269800042255
08035014008,08035014001,3.6946822921197513
08035014008,08035014010,1.933090583717549
08035014008,08035014006,2.4593932916599353
08035014008,08035014009,2.9546273627698314
08035014008,08035013905,3.9898343420284093
08035014008,08035014008,0.08326394671107411
08035014008,08035013904,2.8402947792262667
08059009830,08059010210,3.9730572781388647
08059009830,08059009832,2.8657710614289087
08059009830,08059010212,4.270694818994122
08059009830,08001009603,3.4076080877875405
08059009830,08001009410,3.833248412392658
08059009830,08001009604,4.571439223532629
08059009830,08059009831,1.7081536530503187
08059009830,08059009833,1.7193383623100154
08059009830,08059010303,4.024631215280799
08059009830,08059010208,3.173971938807213
08059009830,08059009834,0.8755141859395777
08059009830,08001009401,4.040786906433693
08059009830,08059010205,3.0335417003243568
08059009830,08001009406,3.608311481725428
08059009830,08059010304,4.5012241042912
08059009830,08059009815,2.7514384778853445
08059009830,08059009835,1.4683037767034934
08059009830,08059009827,2.276088334348242
08059009830,08059010209,3.2013123392198044
08059009830,08059009828,1.0787030708240646
08059009830,08001009407,3.527533025960953
08059009830,08059010305,4.397454857270683
08059009830,08059009823,3.058396609790349
08059009830,08059009824,2.9888028632855708
08059009830,08059009836,4.577652950899126
08059009830,08059060400,3.5169696894379063
08059009830,08059009830,0.2908024407521096
08059009830,08059010211,3.9096772590005844
08059009830,08059009829,3.0515615096872013
08059009830,08059010206,2.6719027675941693
08031008389,08031008391,1.7883107360781438
08031008389,08031008390,1.7634558266121516
08031008389,08031008387,4.554040786906434
08031008389,08031008386,4.62922688804106
08031008389,08031008388,2.8893832254216014
08031008389,08031008389,0.4890203437433979
08005080400,08005087000,2.871984788795407
08005080400,08005082400,3.3467135595958593
08005080400,08005007704,4.130264580511266
08005080400,08005084000,3.881715485851343
08005080400,08005081100,4.301142083089963
08005080400,08005080200,2.318963053177079
08005080400,08005084500,4.347123665602048
08005080400,08005080300,1.2340462549865163
08005080400,08031006813,1.57580126014391
08005080400,08005081500,1.9865286390694323
08005080400,08005080500,1.231560764039917
08005080400,08031007037,3.9115413772105336
08005080400,08005087100,2.039345321684666
08005080400,08005086900,2.60541588477264
08005080400,08031006811,2.884412243528403
08005080400,08031007089,4.129643207774616
08005080400,08005087300,2.6613394310711223
08005080400,08005083700,4.398697602743982
08005080400,08005083500,4.3228901288727055
08005080400,08005081200,3.1503597748145205
08005080400,08031005200,4.60002236941852
08005080400,08005082300,3.5318826351175017
08005080400,08005082200,4.612449824151516
08005080400,08005080600,1.6982116892639219
08005080400,08031006810,2.9763754085525744
08005080400,08005081300,3.585320690469385
08005080400,08005081600,3.1211552561919795
08005080400,08031006901,4.161333217343756
08005080400,08005087200,2.9701616811860765
08005080400,08005083800,2.9117526439409946
08005080400,08031005002,4.261374227944375
08005080400,08005007702,4.607478842258318
08005080400,08005084600,4.14828438987411
08005080400,08031006812,3.726372301688891
08005080400,08005082500,3.755576820311432
08005080400,08031007013,3.50578498017821
08005080400,08005084700,3.461046143139424
08005080400,08005015100,4.3943479935874334
08005080400,08005080100,3.109349174195633
08005080400,08031006804,4.217256763642238
08005080400,08005080700,2.4047124908347524
08005080400,08031006814,1.9759653025463855
08005080400,08005080900,3.659885418867362
08005080400,08031007088,4.02028160612425
08005080400,08005086800,3.298867858873824
08005080400,08005080400,0.12924552922315982
08005080400,08005080800,3.2013123392198044
08005080400,08005081400,2.415275827357799
08005080400,08031006809,3.9680862962456662
08005080400,08005083600,2.6868157132737647
08005080400,08005083900,2.4749276100761803
08005080400,08005080000,3.8991139224775377
08059010308,08059010210,2.579318229833348
08059010308,08059010604,4.109137907465172
08059010308,08059010504,4.094846334522226
08059010308,08059010212,3.357276896118906
08059010308,08059010306,1.444070239974151
08059010308,08059010303,2.3456820808530208
08059010308,08059010208,4.316676401506208
08059010308,08059010406,3.242322939838692
08059010308,08059010205,3.856239203648701
08059010308,08059010304,1.6236469608659452
08059010308,08059010403,2.0151117849553235
08059010308,08059009840,3.0559111188437496
08059010308,08059010402,1.2775423465520028
08059010308,08059009851,2.899946561944648
08059010308,08059010502,3.4007729876843924
08059010308,08059010603,4.298656592143363
08059010308,08059010213,3.98797022381846
08059010308,08059010801,4.487553904084905
08059010308,08059009852,3.032920327587707
08059010308,08059010305,1.8933227285719614
08059010308,08059010503,3.2702847129879333
08059010308,08059009839,3.7506058384182337
08059010308,08059009836,4.529185877440441
08059010308,08059009841,2.6774951222240175
08059010308,08059010308,0.10439061975716754
08059010308,08059010307,1.0563336523046716
08059010308,08059010211,2.9627052083462786
08059010308,08059010405,2.588017448146445
08059010308,08059010206,4.155740862713908
08001008000,08001007801,1.4776243677532406
08001008000,08031004201,4.329103856239204
08001008000,08005007704,3.070202691786695
08001008000,08031004202,3.3697043508519022
08001008000,08001008100,1.1973852635241777
08001008000,08031980100,3.5088918438614587
08001008000,08031004405,3.515726943964607
08001008000,08031008305,4.5173797954440955
08001008000,08031004304,4.217878136378888
08001008000,08005007703,2.1294443684988877
08001008000,08031008306,3.489007916288665
08001008000,08001007802,0.5033119166863435
08001008000,08031007037,4.131507325984566
08001008000,08001008200,1.9014005741484088
08001008000,08005007201,2.5960952937228927
08001008000,08005007301,1.7920389724980428
08001008000,08005007600,2.4879764375458264
08001008000,08031008312,3.7095952377993466
08001008000,08031007089,4.1414492897709625
08001008000,08031004403,2.511588601538519
08001008000,08031008387,4.43784408515292
08001008000,08001008309,4.542234704910087
08001008000,08005081000,4.280015410043869
08001008000,08005081800,3.0987858376725863
08001008000,08031004102,4.068127306846285
08001008000,08031004106,3.405743969577591
08001008000,08031004107,3.7860240844072726
08001008000,08031004104,3.557980290056794
08001008000,08001007900,1.15823878111524
08001008000,08001008308,3.0565324915803997
08001008000,08005007202,2.3748865994755617
08001008000,08005007702,3.0608821007369484
08001008000,08005007400,1.360806293263077
08001008000,08005007302,1.2160264456236718
08001008000,08005081900,3.9637366870891175
08001008000,08005080100,3.9351535412032264
08001008000,08031008304,3.9482023686728724
08001008000,08005007500,2.1369008413386856
08001008000,08005080900,3.9245902046801797
08001008000,08031004404,2.9670548175028273
08001008000,08001008000,0.19635378478133894
08001008000,08005080800,4.295549728460115
08001008000,08005080000,3.6866044465433037
08005085800,08005082400,4.201101072489344
08005085800,08005084200,1.328494910957287
08005085800,08005084000,2.295972261921036
08005085800,08005083400,2.717262977369605
08005085800,08005083000,4.949233847415711
08005085800,08005084500,2.563162538680453
08005085800,08005084100,2.1760473237476234
08005085800,08005085400,2.7539239688319435
08005085800,08005085700,2.237563224675954
08005085800,08005084800,2.1598916325947286
08005085800,08005082800,4.481961549455057
08005085800,08005085600,3.122398001665279
08005085800,08005086200,2.5265015472181145
08005085800,08005085900,2.66941727664757
08005085800,08005083500,3.5107559620714084
08005085800,08005084400,1.405545130301863
08005085800,08005082900,4.503709595237799
08005085800,08005083100,3.5088918438614587
08005085800,08005081600,3.9208619682602808
08005085800,08005083800,3.6990319012763
08005085800,08005085100,4.124672225881417
08005085800,08005084300,1.5863645966669566
08005085800,08005085500,3.3498204232791085
08005085800,08005084600,2.5296084109013632
08005085800,08005081700,3.15098114755117
08005085800,08005086000,3.6387587458212685
08005085800,08005082500,3.071445437259995
08005085800,08005084700,2.7533025960952937
08005085800,08005085300,4.590080405632123
08005085800,08005083200,2.755788087041893
08005085800,08005084900,3.7040028831694984
08005085800,08005085200,3.562329899213342
08005085800,08005085800,0.33367715958094624
08005085800,08005086100,3.576000099419638
08005085800,08005083300,2.7029714044266595
08005085800,08005083600,4.639790224564107
08005085800,08005083900,3.9482023686728724
08035013904,08035013907,2.8477512520660646
08035013904,08035013910,3.4753377160823695
08035013904,08035014005,2.7104278772664574
08035013904,08035014010,1.685162861794276
08035013904,08035014006,3.1435246747113723
08035013904,08035014009,2.8328383063864693
08035013904,08035013905,1.7479215081959065
08035013904,08035013901,3.9631153143524678
08035013904,08035014008,2.8402947792262667
08035013904,08035013904,0.02858314588589111
08031003102,08031004103,2.649533349074776
08031003102,08031004201,2.087191022406701
08031003102,08031002703,1.1265487715460998
08031003102,08031002802,2.749574359675395
08031003102,08031004202,3.052804255160501
08031003102,08031002402,0.9699628419103484
08031003102,08031001102,2.781264369244535
08031003102,08031001902,2.6358631488684803
08031003102,08031001901,2.9335006897237377
08031003102,08031004304,3.668584637180459
08031003102,08031004303,3.554252053636895
08031003102,08031002701,1.4465557309207502
08031003102,08031003601,1.8659823281593697
08031003102,08031002403,1.2862415648651
08031003102,08031000303,4.11721575304162
08031003102,08031004301,2.3966346452583047
08031003102,08031002901,3.6549144369741633
08031003102,08031000905,4.272558937204072
08031003102,08031001800,2.363080517479215
08031003102,08031001600,2.0499086582077126
08031003102,08031000701,4.474505076615259
08031003102,08031003402,3.881094113114693
08031003102,08031003702,1.2340462549865163
08031003102,08031000401,4.060670834006487
08031003102,08005004951,4.670237488659947
08031003102,08031002601,1.0345856065219283
08031003102,08031000702,3.636894627611319
08031003102,08031000202,4.198615581542745
08031003102,08031000502,4.167546944710254
08031003102,08031003703,1.7348726807262604
08031003102,08031004306,4.237762063951682
08031003102,08031003201,0.7972212211217021
08031003102,08031004403,4.001640424024756
08031003102,08031003602,2.5358221382678616
08031003102,08031003203,1.6733567797979296
08031003102,08031002000,1.8218648638572335
08031003102,08031003300,1.8510693824797744
08031003102,08031004104,3.6257099183516224
08031003102,08031002702,1.6957261983173226
08031003102,08031002300,1.0619260069345198
08031003102,08031003101,0.5729056631911219
08031003102,08031003500,3.1913703754334075
08031003102,08031004101,3.9674649235090165
08031003102,08031015300,4.382541911591087
08031003102,08031003202,0.9538071507574534
08031003102,08031002100,3.437433979146731
08031003102,08031002602,0.6350429368561026
08031003102,08031003603,1.8181366274373347
08031003102,08031003901,3.669827382653759
08031003102,08031003800,2.5581915567872544
08031003102,08005004952,3.8748803857481953
08031003102,08031002801,2.0753849404103546
08031003102,08031001701,2.1530565324915805
08031003102,08031002902,3.5293971441709027
08031003102,08031003701,1.1253060260728
08031003102,08031003401,2.8968396982613993
08031003102,08031004404,4.408639566530379
08031003102,08031003902,4.468912721985411
08031003102,08031003102,0.10501199249381735
08031003102,08031000402,3.379646314638299
08031003102,08031001702,1.636695788335591
08031003102,08031000600,3.4132004424173887
08031003102,08031002803,2.54079312016106
